# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 41   3423 3127.69    0.07  -0.11  20.41   0.027 20.888  20.411  20.660   4.933   0.648  25.499   6.289   0.520  25.758  13.271   0.482  25.018   1.000 1061892009232312 0 1
1236 41   4402 3772.64    0.67  -0.04  21.65   0.028 22.206  21.650  21.894   4.975   0.601  30.094   5.863   0.488  29.998  13.478   0.480  30.763   1.000 1061892009232672 0 1
1236 41   4203 2899.03   -0.13  -0.14  21.89   0.028 22.289  21.846  22.121   4.720   0.663  30.230   5.573   0.524  29.807  11.585   0.456  28.807   0.914 1061892009232213 0 1
1236 41   4203 2899.03   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 41   2809 3737.61   -0.07  -0.04  22.55   0.030 22.848  22.555  22.620   3.372   0.762 -23.683   3.219   0.598 -25.655   4.737   0.637 -27.151   1.000 0 0 1
1236 41   2323 1280.62    0.01   0.04  21.74   0.027 22.207  21.737  21.989   4.108   0.768  14.215   4.843   0.654  13.311  10.107   0.603  11.619   1.000 1061892009231193 0 1
1236 41   3762 1345.86    0.99  -1.54    nan     nan    nan     nan     nan   2.942   0.894 -77.465     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 41   2965 3147.24    0.05  -0.06  21.30   0.028 21.772  21.300  21.542   3.854   0.906   5.388   4.432   0.843   4.357   9.181   0.804   2.802   1.000 0 0 1
1236 41   2873  466.85    0.08   0.07  21.38   0.028 21.792  21.383  21.565   3.723   0.865  21.601   4.086   0.787  18.133   7.646   0.751  12.461   1.000 0 0 1
1236 41   4155 1119.32    0.06  -0.03  21.70   0.028 21.986  21.679  21.789   3.242   0.868  22.830   3.124   0.766  20.984   4.924   0.738  20.738   0.940 0 0 1
1236 41    815 1609.93   -0.01   0.00  20.05   0.028 20.312  20.049  20.108   2.927   0.882  20.018   2.625   0.767  16.673   3.766   0.736   8.377   1.000 0 5 1
1236 41   3176 2158.47   -0.03  -0.13  20.82   0.027 21.551  20.819  21.244   4.955   0.680  15.018   7.476   0.510  15.831  20.096   0.560  12.600   1.000 0 9 1
1236 41   4970 1234.36   -0.05  -0.07  21.20   0.028 21.572  21.203  21.370   3.562   0.883  29.372   3.824   0.807  26.573   6.653   0.788  25.088   1.000 1061892009231158 0 1
1236 41   2371  317.75    0.10  -0.02  20.92   0.027 21.716  20.919  21.087   4.784   0.706  32.003   7.297   0.572  33.260  23.599   0.473  34.092   1.000 0 2 1
1236 41   3780 3240.51   -0.37   0.27  25.10   0.152 25.100  25.101  25.184   1.694   0.982  -0.245   0.009   0.452  -2.655   0.011   0.208 -37.818   0.000 1061892009232480 0 0
1236 41    178 1049.42    0.09  -0.29  22.13   0.029 22.498  22.083  22.337   3.958   0.796  36.371   4.230   0.699  31.977   8.159   0.651  27.317   0.894 0 0 1
1236 41    337  988.01    0.04  -1.01  23.19   0.035 23.622  23.059  23.450   5.083   0.687  29.499   5.580   0.612  24.087  13.324   0.576  20.548   0.803 0 0 1
1236 41   1000   23.41    0.44   0.59  22.95   0.034 23.182  22.939  23.047   3.263   0.803  23.270   2.984   0.672  22.484   4.291   0.601  24.572   0.973 0 0 1
1236 41   4293 2255.39   -0.31   0.14  23.86   0.052 24.090  23.831  23.705   3.136   0.681  43.441   2.874   0.400  46.502   5.224   0.137  62.152   0.896 0 0 1
1236 41   1334  820.74   -0.06  -0.17  21.93   0.028 22.262  21.904  22.059   3.411   0.877   4.084   3.404   0.839  -1.183   5.729   0.854  -5.822   0.934 1061892009230893 0 1
1236 41   3293  544.71   -0.03   0.32  23.80   0.051 24.096  23.797  23.426   3.123   0.632  20.079   2.638   0.136  15.938   3.938   0.319   7.752   1.000 0 0 1
1236 41   3955 3190.15    0.06  -0.12  21.70   0.028 22.032  21.703  21.826   3.518   0.806  39.948   3.595   0.681  40.651   5.923   0.645  38.970   1.000 0 0 1
1236 41   1792 2224.75   -0.01  -0.08  20.49   0.028 20.816  20.486  20.571   3.473   0.716  28.257   3.669   0.501  28.242   6.272   0.416  27.525   1.000 1061892009231818 0 1
1236 41   3768 1526.20   -0.07  -0.01  23.67   0.046 23.862  23.638  23.799   3.027   0.824  63.968   2.543   0.665  59.767   3.372   0.667  44.049   0.864 1061892009231351 0 1
1236 41    776 1352.96    0.14   0.15  20.75   0.028 21.166  20.749  20.988   4.488   0.735  40.773   5.353   0.627  42.635  10.083   0.618  42.151   0.989 0 0 1
1236 41   3043 3948.70   -0.06  -0.50  22.23   0.029 22.492  22.124  22.339   3.750   0.883 -26.053   3.977   0.784 -19.257   7.148   0.738 -16.817   0.735 0 0 1
1236 41   4192 3491.53   -0.55  -0.29  23.41   0.040 23.409  23.255  23.393   3.243   0.747  30.973   2.802   0.563  31.504   3.397   0.509  32.797   0.010 0 0 1
1236 41   3868 1793.19    0.09   0.16  21.35   0.028 21.887  21.347  21.660   4.877   0.720  35.077   6.085   0.633  31.285  13.939   0.598  27.160   1.000 0 0 1
1236 41   1483  880.51    0.33  -0.03  23.44   0.041 23.784  23.442  23.438   3.110   0.849  35.022   2.827   0.690  31.272   4.893   0.616  27.794   1.000 1061892009230939 0 1
1236 41     28 2901.70   -1.32  -0.17  23.44   0.038 23.814  23.272  23.323   5.377   0.585  27.388   6.137   0.458  25.720  14.728   0.402  25.126   0.738 1061892009232218 0 1
1236 41   4054  346.54   -0.01  -0.05  21.17   0.028 21.429  21.149  21.269   3.332   0.877  46.570   3.241   0.791  47.231   4.860   0.762  45.881   0.915 0 0 1
1236 41    638 1624.60    0.95   0.25  22.85   0.032 22.893  22.685  22.863   3.284   0.788  33.108   2.959   0.620  32.094   4.063   0.547  31.269   0.229 0 0 1
1236 41   1945 3008.05   -0.08  -0.03  21.11   0.027 21.640  21.116  21.395   5.391   0.625  12.049   7.120   0.510  12.827  16.196   0.467  12.154   1.000 0 3 1
1236 41   4563  714.26    0.78   0.29  22.34   0.029 22.343  21.805  22.148   5.089   0.639  24.713   5.948   0.522  25.038  14.634   0.444  25.268   0.000 0 0 1
1236 41   2013  600.96   -0.09   0.31  23.65   0.045 23.649  23.404  23.598   3.522   0.740  70.499   3.284   0.568  70.083   4.786   0.536  67.235   0.000 0 0 1
1236 41   1816 1535.21   -0.26   0.35  22.65   0.031 22.818  22.652  22.614   2.571   0.976 -73.418   1.881   0.915 -62.242   2.169   0.917 -47.402   1.000 0 0 1
1236 41   1982 1303.84   -0.03   0.12  22.81   0.032 22.898  22.746  22.801   2.831   0.879  21.035   2.285   0.761  22.774   2.791   0.648  33.956   0.564 0 0 1
1236 41   1395 3137.89    0.04  -0.09  20.20   0.027 20.576  20.205  20.383   3.639   0.843  14.462   4.012   0.743  13.238   7.074   0.700  11.015   1.000 1061892009232334 0 1
1236 41   3572 2865.65   -0.02  -0.05  20.50   0.027 20.860  20.498  20.661   3.932   0.655  44.329   4.424   0.449  44.501   7.607   0.437  46.320   1.000 0 3 1
1236 41    286 1951.78   -0.01  -0.03    nan     nan    nan     nan     nan   6.632   0.841  54.495     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 41   3846  153.97    0.03  -0.03  20.35   0.027 20.798  20.349  20.576   5.032   0.613  16.112   6.469   0.472  16.350  13.187   0.430  15.951   1.000 1061892009230422 0 1
1236 41   2772 2854.89    0.17  -0.35  21.12   0.027 21.687  21.121  21.491   4.688   0.928 -29.118   5.664   0.898 -13.921  13.575   0.843  -8.279   1.000 0 0 1
1236 41   2120 2466.12    0.11  -0.18  23.21   0.037 23.468  23.211  23.551   3.074   0.876   1.065   2.815   0.746   0.438   4.164   0.664   3.723   1.000 0 0 1
1236 41   3723 3175.73   -0.07  -0.06  21.05   0.027 21.502  21.051  21.168   3.591   0.852  41.812   3.829   0.772  46.086   7.655   0.722  57.994   1.000 0 2 1
1236 41   3277 3190.33    0.14   0.10  22.00   0.028 22.456  21.997  22.283   4.124   0.756  41.373   4.840   0.604  39.911  10.059   0.543  37.551   1.000 1061892009232373 0 1
1236 41   3022 3833.92   -0.00  -0.01  20.65   0.027 20.878  20.651  20.697   3.015   0.853  12.396   2.780   0.705  11.308   3.771   0.656  11.613   1.000 1061892009232692 0 1
1236 41   2855 3498.45    0.02  -0.05  20.91   0.027 21.186  20.870  21.028   3.636   0.785  16.112   3.792   0.656  14.123   6.167   0.611  12.197   0.887 1061892009232536 0 1
1236 41   1298 3311.90   -0.13  -0.14  20.95   0.027 21.381  20.911  21.214   4.554   0.816  25.117   5.257   0.767  26.163  10.841   0.749  25.761   0.920 1061892009232427 0 1
1236 41   1009 2594.64    0.09   0.17  22.70   0.031 22.992  22.702  22.682   3.304   0.787  11.786   3.203   0.611  13.295   4.974   0.557  18.526   1.000 1061892009232038 0 1
1236 41   4886 1190.96   -0.01  -0.04  20.83   0.028 21.051  20.832  20.885   2.997   0.852  35.341   2.665   0.716  34.034   3.562   0.668  33.138   1.000 0 2 1
1236 41   2402 3889.18   -0.48  -0.10  22.64   0.030 23.187  22.636  22.896   3.847   0.892  41.316   4.329   0.816  37.893  10.151   0.756  35.799   1.000 0 0 1
1236 41   4942 4071.28   -0.21  -0.61    nan     nan    nan     nan  20.359   4.707   0.808  56.516     nan     nan     nan     nan     nan     nan     nan 1061892009232824 0 1
1236 41   2482  965.39   -0.27   0.37  24.10   0.060 24.284  23.983  24.035   4.261   0.599  37.726   4.393   0.272  39.325   6.268   0.386  36.871   0.631 1061892009230977 0 1
1236 41   3101 1266.85    0.15   0.29  23.49   0.038 23.490  22.959     nan   4.537   0.777  68.659   4.839   0.697  69.181  11.351   0.651  67.924   0.000 0 0 1
1236 41    112 2843.36    0.11   0.01  20.97   0.027 21.400  20.959  21.213   4.743   0.647  40.119   5.839   0.507  39.601  11.804   0.462  38.104   0.978 0 0 1
1236 41    406 2177.34    0.51   0.37  23.64   0.045 23.638  23.528  23.667   3.027   0.808  21.317   2.534   0.614  19.766   2.969   0.459  17.057   0.000 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 42   2817 3968.68   -0.20  -0.09  21.34   0.022 21.757  21.326  21.531   4.105   0.766  16.188   4.592   0.641  14.581   9.219   0.572  11.646   0.975 0 2 1
1236 42   2817 3968.68   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 42    979  742.58    0.26   0.17    nan     nan    nan     nan  21.706   3.847   0.691  45.627     nan     nan     nan     nan     nan     nan     nan 1061896304198060 0 1
1236 42   4148 1864.92   -1.00  -0.49  22.41   0.024 22.414  21.842  22.332   6.087   0.532  10.887   7.115   0.420  11.532  18.308   0.373  12.882   0.000 0 0 1
1236 42   3423 3127.69    0.01  -0.06  20.56   0.022 20.996  20.549  20.790   4.839   0.641  26.975   6.060   0.501  27.344  12.390   0.455  27.030   0.985 1061896304199491 0 1
1236 42   4402 3772.64   -0.06  -0.17  22.10   0.024 22.476  22.080  22.289   4.173   0.703  39.530   4.701   0.537  39.425   9.021   0.469  40.001   0.959 1061896304199910 0 1
1236 42   4203 2899.03    0.14  -0.02  21.99   0.024 22.329  21.888  22.194   4.388   0.737  25.039   5.025   0.606  24.604  10.204   0.558  24.316   0.800 0 0 1
1236 42   1403 1861.70    0.20   0.28  22.72   0.027 23.163  22.718  22.860   3.858   0.746 -36.768   4.866   0.518 -32.705  10.578   0.379 -30.774   1.000 1061896304198710 0 1
1236 42   1403 1861.70   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 42   2323 1280.62    0.09  -0.07  21.99   0.024 22.322  21.941  22.170   4.017   0.772  14.094   4.337   0.661  13.692   7.939   0.614  12.734   0.892 0 0 1
1236 42   3762 1345.86    1.54   1.24  22.09   0.024 22.226  21.866  22.131   4.047   0.693  44.251   4.385   0.513  43.120   8.115   0.440  41.744   0.409 0 0 1
1236 42   2965 3147.24    0.10   0.10  21.20   0.022 21.715  21.198  21.426   3.812   0.895   2.430   4.712   0.804  -7.074  10.408   0.744 -14.794   1.000 1061896304199487 0 1
1236 42   2873  466.85    0.08  -0.24  21.33   0.023 21.731  21.333  21.518   3.591   0.903  -9.208   3.924   0.817 -13.269   7.261   0.772 -17.486   1.000 0 0 1
1236 42   4155 1119.32    0.05  -0.14  21.70   0.023 22.009  21.702  21.815   3.240   0.869  18.431   3.102   0.769  15.445   4.802   0.762  10.703   1.000 1061896304198255 0 1
1236 42    815 1609.93   -0.03  -0.01  20.09   0.022 20.309  20.093  20.144   2.942   0.875  22.359   2.623   0.760  20.335   3.416   0.730  18.368   1.000 0 0 1
1236 42   3176 2158.47   -0.04  -0.03  21.04   0.022 21.580  21.042  21.326   4.870   0.762  20.608   6.237   0.652  21.875  14.320   0.618  21.553   1.000 1061896304198972 0 1
1236 42   4970 1234.36   -0.30   0.00  20.83   0.022 21.363  20.830  21.089   3.885   0.886  10.907   4.553   0.819  23.766  10.421   0.748  18.156   1.000 0 4 1
1236 42   2371  317.75   -0.25  -0.13  21.84   0.023 22.168  21.788  22.000   4.268   0.691  30.193   4.848   0.531  30.422   9.084   0.465  30.811   0.874 0 0 1
1236 42   3780 3240.51    0.20  -0.19  22.64   0.027 22.980  22.638  22.827   4.096   0.704  38.706   4.528   0.523  38.808   7.926   0.449  39.445   1.000 0 0 1
1236 42    178 1049.42   -0.27  -0.03  22.12   0.024 22.451  22.082  22.336   4.336   0.698  25.273   4.869   0.552  23.594   8.857   0.498  22.041   0.913 0 0 1
1236 42    337  988.01    0.82  -0.30  24.25   0.070 24.331  24.212     nan   3.185   0.824 -54.840   2.658   0.610 -58.147   3.132   0.453 -60.455   0.685 0 0 1
1236 42   1000   23.41   -0.07  -0.02  23.48   0.040 23.478  23.448     nan   2.596   0.928 -32.480   1.829   0.765 -39.722   1.496   0.751 -20.618   0.000 1061896304197645 0 1
1236 42   4293 2255.39   -0.38  -0.28    nan     nan    nan     nan     nan   2.694   0.694  -2.577     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 42   1334  820.74   -0.05  -0.28  21.84   0.023 22.227  21.838  21.935   3.310   0.863  42.622   3.284   0.760  40.837   5.895   0.738  36.433   1.000 0 0 1
1236 42   3293  544.71    0.10  -0.00  23.27   0.033 23.527  22.986  22.572   4.090   0.796  28.299   4.517   0.680  33.235  10.890   0.591  36.381   0.535 0 0 1
1236 42   3955 3190.15   -0.03  -0.00  21.53   0.023 21.933  21.528  21.624   3.555   0.849  43.359   3.907   0.714  40.655   7.379   0.652  38.202   1.000 1061896304199531 0 1
1236 42   1792 2224.75    0.03   0.03  20.46   0.022 20.772  20.459  20.529   3.587   0.707  31.249   3.881   0.509  32.486   6.136   0.485  34.143   1.000 0 0 1
1236 42   3768 1526.20    0.28   0.85  23.65   0.042 23.647  23.396  22.963   3.711   0.680  75.912   3.679   0.466  76.737   5.797   0.370  77.294   0.000 0 0 1
1236 42    776 1352.96   -0.00  -0.02  20.96   0.022 21.307  20.932  21.132   3.867   0.802  31.441   4.274   0.690  32.534   7.591   0.665  33.508   0.922 0 0 1
1236 42   3043 3948.70    0.10  -0.08  22.45   0.025 22.661  22.362  22.533   3.546   0.837  22.663   3.527   0.725  22.856   5.611   0.684  24.346   0.718 1061896304200007 0 1
1236 42   4192 3491.53   -0.09   0.08  23.10   0.032 23.277  23.058  23.210   3.502   0.687  20.380   3.358   0.464  18.563   4.751   0.384  18.792   0.818 0 0 1
1236 42   3868 1793.19   -0.00   0.02  21.47   0.023 21.953  21.473  21.663   4.544   0.730  34.308   5.511   0.608  32.997  11.670   0.569  30.408   1.000 1061896304198669 0 1
1236 42   1483  880.51   -0.26   0.57  23.69   0.045 23.747  23.550  23.689   3.109   0.836  25.795   2.560   0.717  20.389   3.348   0.668  11.298   0.282 1061896304198129 0 1
1236 42     28 2901.70    0.93   0.30  24.59   0.095 24.749  24.450  24.517   2.829   0.689   9.769   2.174   0.138  11.598   2.800   0.640  -6.619   0.547 0 0 1
1236 42   4054  346.54   -0.10   0.15  20.68   0.022 21.186  20.677  20.848   3.892   0.800  45.448   4.598   0.711  43.049   9.829   0.678  37.709   1.000 1061896304197817 0 1
1236 42    638 1624.60   -0.20  -0.03  23.09   0.031 23.549  23.090  22.946   3.946   0.712 -14.427   4.048   0.634 -11.716   7.614   0.693 -11.369   1.000 1061896304198568 0 1
1236 42   1945 3008.05   -0.09  -0.06  21.64   0.023 21.893  21.492  21.755   4.511   0.692  11.874   5.057   0.556  11.196   9.763   0.504  11.125   0.656 1061896304199431 0 1
1236 42   4563  714.26   -0.11  -0.08  22.52   0.026 22.823  22.519  22.610   3.718   0.761  50.588   3.887   0.605  53.655   6.318   0.535  55.058   1.000 1061896304198038 0 1
1236 42   2013  600.96   -0.19   0.11  23.20   0.033 23.546  23.198  23.308   3.162   0.889  40.292   3.075   0.774  22.293   5.632   0.600   8.502   1.000 1061896304197985 0 1
1236 42   1816 1535.21   -0.03  -0.15  22.68   0.027 22.862  22.659  22.690   2.778   0.976 -34.286   2.224   0.924 -35.271   2.862   0.891 -23.428   0.878 0 0 1
1236 42   1982 1303.84    0.21  -0.16  22.74   0.028 22.935  22.742  22.779   2.924   0.886  26.066   2.558   0.744  30.150   3.251   0.691  35.864   1.000 0 0 1
1236 42   1395 3137.89    0.04  -0.05  20.23   0.022 20.592  20.230  20.385   3.600   0.847  12.736   3.937   0.739  10.259   6.799   0.704   6.812   1.000 0 0 1
1236 42   3572 2865.65   -0.04  -0.07  20.47   0.022 20.813  20.469  20.604   4.038   0.654  43.127   4.619   0.459  42.402   7.853   0.425  42.344   1.000 1061896304199311 0 1
1236 42    286 1951.78    0.11   0.08  22.49   0.025 22.951  22.458  22.652   4.223   0.825  41.224   4.580   0.771  48.272   9.670   0.760  48.227   0.942 0 0 1
1236 42   3846  153.97   -0.05  -0.09  20.31   0.022 20.775  20.307  20.549   5.022   0.602  17.225   6.736   0.444  16.605  14.208   0.395  15.686   1.000 1061896304197721 0 1
1236 42   2772 2854.89   -0.09   0.15  21.18   0.022 21.705  21.153  21.553   5.005   0.825  -8.933   6.083   0.744  -8.809  14.315   0.703  -7.108   0.956 1061896304199324 0 1
1236 42   2120 2466.12   -0.08  -0.14  22.95   0.029 23.228  22.792  22.975   3.919   0.677  17.213   4.011   0.513  17.062   7.826   0.519  21.287   0.680 1061896304199072 0 1
1236 42   3723 3175.73   -0.11  -0.11  21.19   0.023 21.551  21.189  21.333   3.335   0.930  50.795   3.397   0.888  51.185   5.730   0.897  54.647   1.000 0 0 1
1236 42   3277 3190.33    0.17  -0.24  21.32   0.022 21.989  21.325  21.693   5.495   0.808   7.927   6.923   0.769   8.044  18.340   0.749   5.286   1.000 0 0 1
1236 42   3022 3833.92   -0.04  -0.02  20.66   0.022 20.886  20.665  20.721   3.088   0.830  15.136   2.819   0.668  11.607   3.756   0.637  10.279   0.996 0 0 1
1236 42   2855 3498.45   -0.05  -0.13  20.79   0.022 21.150  20.791  20.940   3.773   0.788  11.343   4.149   0.653  10.933   7.191   0.619  10.125   1.000 0 0 1
1236 42   1298 3311.90   -0.12  -0.10  20.98   0.022 21.463  20.977  21.191   4.082   0.882  35.487   4.774   0.837  40.091   9.743   0.855  39.178   1.000 0 0 1
1236 42   1009 2594.64   -0.21  -0.20  22.69   0.027 22.889  22.534  22.842   3.887   0.797  44.146   4.057   0.670  43.590   7.325   0.594  42.541   0.599 0 0 1
1236 42   4886 1190.96   -0.02  -0.03  20.82   0.023 21.035  20.821  20.858   2.988   0.820  37.148   2.695   0.650  36.193   3.521   0.620  35.282   1.000 0 0 1
1236 42   2402 3889.18   -0.03  -0.29  23.17   0.032 23.187  22.808     nan   4.153   0.907  23.623   4.230   0.857   7.679   8.208   0.752  -3.360   0.047 1061896304199971 0 1
1236 42   4942 4071.28   -0.05  -0.07  20.56   0.022 21.035  20.558  20.833   3.797   0.814  26.012   4.197   0.697  25.462   9.050   0.604  28.941   1.000 0 4 1
1236 42   2482  965.39    0.86   0.53    nan     nan    nan     nan     nan   3.108   0.857  86.820     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 42   3101 1266.85   -0.52  -0.52  23.03   0.030 23.490  23.035  23.187   5.512   0.549  20.993   5.725   0.439  19.526  11.665   0.406  18.158   1.000 0 0 1
1236 42    112 2843.36    0.01  -0.05  20.77   0.022 21.268  20.762  21.055   5.405   0.584  44.664   6.779   0.461  44.573  14.835   0.438  43.778   0.993 1061896304199311 0 1
